doc,page,url,schematic,parts
8f,33,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=33&zoom=200,0,295&h=830",1,9
8f,34,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=34&zoom=200,370,702&h=826",0,3
8f,36,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=36&zoom=200,7,612&h=831",0,1
8f,37,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=37&zoom=200,0,652&h=824",1,1
8f,39,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=39&zoom=200,210,3&h=834",1,2
8f,44,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=44&zoom=200,385,474&h=836",1,7
8f,47,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=47&zoom=200,0,161&h=836",0,6
8f,57,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=57&zoom=200,432,124&h=841",0,2
8f,58,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=58&zoom=200,357,560&h=840",0,10
8f,59,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23256%20June%201997.pdf#page=59&zoom=200,0,648&h=841",1,5
8g,3,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=3&zoom=200,336,388&h=842",0,1
8g,9,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=9&zoom=200,32,551&h=842",1,10
8g,10,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=10&zoom=200,377,181&h=842",0,10
8g,14,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=14&zoom=200,411,108&h=842",1,1
8g,24,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=24&zoom=200,180,677&h=842",0,2
8g,25,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=25&zoom=200,0,697&h=842",0,6
8g,26,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=26&zoom=200,185,393&h=842",0,5
8g,27,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=27&zoom=200,426,339&h=842",0,1
8g,28,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=28&zoom=200,179,513&h=842",1,7
8g,29,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=29&zoom=200,171,649&h=842",1,1
8g,30,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=30&zoom=200,344,583&h=842",1,8
8g,31,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=31&zoom=200,147,484&h=842",1,5
8g,32,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=32&zoom=200,170,189&h=842",1,5
8g,34,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=34&zoom=200,170,468&h=842",1,5
8g,35,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=35&zoom=200,8,289&h=842",1,5
8g,36,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=36&zoom=200,378,17&h=842",0,1
8g,37,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=37&zoom=200,23,509&h=842",0,2
8g,39,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=39&zoom=200,161,452&h=842",1,7
8g,40,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=40&zoom=200,374,188&h=840",1,7
8g,43,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=43&zoom=200,265,320&h=841",1,4
8g,44,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=44&zoom=200,340,342&h=841",1,5
8g,46,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=46&zoom=200,298,392&h=839",1,6
8g,47,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=47&zoom=200,197,477&h=842",1,2
8g,48,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=48&zoom=200,6,160&h=842",0,6
8g,50,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=50&zoom=200,126,311&h=842",1,1
8g,51,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=51&zoom=200,373,358&h=842",1,1
8g,53,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=53&zoom=200,0,37&h=589",0,3
8g,54,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=54&zoom=200,413,41&h=586",0,2
8g,56,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23258%20September%201997.pdf#page=56&zoom=200,254,272&h=842",1,6
8h,7,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=7&zoom=200,42,373&h=841",1,7
8h,8,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=8&zoom=200,381,222&h=842",1,9
8h,11,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=11&zoom=200,27,367&h=842",1,4
8h,12,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=12&zoom=200,0,408&h=837",1,5
8h,14,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=14&zoom=200,35,678&h=840",1,6
8h,15,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=15&zoom=200,4,185&h=840",1,5
8h,17,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=17&zoom=200,250,609&h=840",1,1
8h,21,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=21&zoom=200,51,267&h=840",1,5
8h,22,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=22&zoom=200,376,305&h=839",1,5
8h,38,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=38&zoom=200,350,0&h=840",0,3
8h,42,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=42&zoom=200,101,377&h=842",1,10
8h,43,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=43&zoom=200,392,302&h=840",1,7
8h,47,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=47&zoom=200,222,724&h=840",1,3
8h,48,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=48&zoom=200,212,86&h=840",0,2
8h,51,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=51&zoom=200,348,232&h=840",1,3
8h,52,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=52&zoom=200,168,229&h=837",1,3
8h,54,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=54&zoom=200,440,501&h=840",1,3
8h,55,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201997/Elektor%20Electronic%20%23259%20October%201997.pdf#page=55&zoom=200,349,264&h=840",1,2
8i,4,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=4&zoom=200,96,183&h=361",1,2
8i,5,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=5&zoom=200,165,263&h=361",1,2
8i,7,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=7&zoom=200,139,134&h=361",1,3
8i,8,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=8&zoom=200,151,246&h=361",1,2
8i,9,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=9&zoom=200,149,258&h=361",0,4
8i,11,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=11&zoom=200,9,65&h=361",1,3
8i,12,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=12&zoom=200,1,90&h=361",0,3
8i,17,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=17&zoom=200,65,155&h=361",1,3
8i,19,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=19&zoom=200,166,213&h=361",0,2
8i,23,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=23&zoom=200,69,298&h=361",1,2
8i,24,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=24&zoom=200,39,256&h=361",1,3
8i,25,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=25&zoom=200,161,165&h=361",1,2
8i,26,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=26&zoom=200,102,70&h=361",1,3
8i,30,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=30&zoom=200,146,137&h=361",0,6
8i,32,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=32&zoom=200,75,269&h=361",0,1
8i,33,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=33&zoom=200,0,68&h=361",0,2
8i,34,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=34&zoom=200,71,208&h=361",0,1
8i,35,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=35&zoom=200,89,56&h=361",1,1
8i,38,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=38&zoom=200,33,41&h=361",1,3
8i,41,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=41&zoom=200,154,85&h=361",1,2
8i,42,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=42&zoom=200,94,251&h=361",1,4
8i,44,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=44&zoom=200,72,233&h=361",1,4
8i,51,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=51&zoom=200,151,159&h=361",1,4
8i,52,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201981/Elektor%20Electronic%20%2378%20October%201981.pdf#page=52&zoom=200,201,43&h=361",1,8
8j,5,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=5&zoom=200,223,46&h=842",1,4
8j,6,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=6&zoom=200,0,195&h=842",1,4
8j,12,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=12&zoom=200,0,722&h=842",0,1
8j,13,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=13&zoom=200,419,585&h=842",1,7
8j,15,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=15&zoom=200,351,504&h=842",0,9
8j,26,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=26&zoom=200,338,653&h=842",1,4
8j,28,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=28&zoom=200,95,306&h=842",1,3
8j,30,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=30&zoom=200,386,428&h=842",1,2
8j,32,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=32&zoom=200,360,248&h=842",0,2
8j,34,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=34&zoom=200,383,561&h=842",1,1
8j,35,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=35&zoom=200,133,306&h=842",0,1
8j,36,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=36&zoom=200,374,42&h=842",1,3
8j,37,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=37&zoom=200,440,556&h=842",1,7
8j,38,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=38&zoom=200,205,486&h=842",1,6
8j,40,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=40&zoom=200,379,480&h=846",1,7
8j,41,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=41&zoom=200,400,280&h=842",0,8
8j,42,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=42&zoom=200,291,237&h=842",1,6
8j,44,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=44&zoom=200,262,40&h=842",1,7
8j,45,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=45&zoom=200,354,373&h=842",0,5
8j,46,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=46&zoom=200,337,136&h=842",1,2
8j,48,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=48&zoom=200,228,386&h=842",1,11
8j,49,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=49&zoom=200,123,632&h=842",1,11
8j,50,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=50&zoom=200,341,525&h=846",1,8
8j,52,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=52&zoom=200,276,130&h=842",1,2
8j,53,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=53&zoom=200,286,369&h=842",1,8
8j,54,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=54&zoom=200,433,338&h=842",1,2
8j,55,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=55&zoom=200,223,711&h=842",1,5
8j,56,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=56&zoom=200,287,38&h=842",1,3
8j,58,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=58&zoom=200,79,228&h=842",0,1
8j,60,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=60&zoom=200,328,509&h=842",1,2
8j,62,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=62&zoom=200,231,218&h=842",1,3
8j,63,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=63&zoom=200,406,480&h=842",1,1
8j,64,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=64&zoom=200,275,153&h=846",1,2
8j,66,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=66&zoom=200,131,511&h=842",1,2
8j,67,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=67&zoom=200,128,243&h=842",1,2
8j,68,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=68&zoom=200,374,90&h=847",1,2
8j,69,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=69&zoom=200,265,486&h=842",1,6
8j,70,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=70&zoom=200,230,65&h=846",1,6
8j,71,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=71&zoom=200,178,46&h=844",1,4
8j,72,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=72&zoom=200,191,159&h=847",1,5
8j,74,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=74&zoom=200,203,275&h=846",1,2
8j,75,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=75&zoom=200,43,334&h=842",1,3
8j,76,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=76&zoom=200,130,56&h=842",0,3
8j,78,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=78&zoom=200,428,375&h=847",1,5
8j,81,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=81&zoom=200,233,22&h=842",1,2
8j,82,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=82&zoom=200,369,191&h=844",0,2
8j,83,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=83&zoom=200,271,433&h=842",0,1
8j,85,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=85&zoom=200,84,334&h=844",1,8
8j,86,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=86&zoom=200,373,570&h=846",1,8
8j,87,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=87&zoom=200,289,684&h=844",1,2
8j,93,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=93&zoom=200,378,334&h=842",1,5
8j,95,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=95&zoom=200,0,190&h=846",0,5
8j,99,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=99&zoom=200,376,276&h=842",1,6
8j,100,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=100&zoom=200,373,501&h=842",1,6
8j,102,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=102&zoom=200,240,639&h=842",1,4
8j,103,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=103&zoom=200,461,62&h=842",1,3
8j,107,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=107&zoom=200,485,610&h=842",1,3
8j,108,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23224%20July-August%201994.pdf#page=108&zoom=200,0,39&h=846",1,7
8k,5,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23225%20September%201994.pdf#page=5&zoom=200,443,477&h=844",1,6
8k,6,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23225%20September%201994.pdf#page=6&zoom=200,263,24&h=844",1,7
8k,18,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23225%20September%201994.pdf#page=18&zoom=200,366,245&h=842",0,6
8k,23,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23225%20September%201994.pdf#page=23&zoom=200,383,482&h=842",1,4
8k,26,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23225%20September%201994.pdf#page=26&zoom=200,302,668&h=842",1,6
8k,28,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23225%20September%201994.pdf#page=28&zoom=200,362,280&h=842",1,5
8k,34,"https://archive.org/download/elektor_202108/Elektor%20Electronics/Elektor%20Electronics%201994/Elektor%20Electronic%20%23225%20September%201994.pdf#page=34&zoom=200,259,472&h=842",1,5
