id,key,title,url,parent,role,year,month,pages
aj,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/12/300B-SE-Project-HTSupply-2-1-scaled.jpg?fit=2560%2C1312&ssl=1,Gassy nightmare – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/12/300B-SE-Project-HTSupply-2-1-scaled.jpg?fit=2560%2C1312&ssl=1,2g,figure,,,1
ak,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/10/Ba-DHT-Preamp.jpg?fit=1049%2C730&ssl=1,Ba DHT Preamp (Part II) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/10/Ba-DHT-Preamp.jpg?fit=1049%2C730&ssl=1,2j,figure,,,1
al,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/VT-25-Preamp-V02-LRES.jpg?fit=751%2C730&ssl=1,VT-25 DHT Preamp Update – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/03/VT-25-Preamp-V02-LRES.jpg?fit=751%2C730&ssl=1,2k,figure,,,1
am,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/01a-4P1L-PSE-GyratorPCB-v04b.png?fit=1448%2C796&ssl=1,Russian PSE in Steroids (01a into 4P1L) – Part III – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/03/01a-4P1L-PSE-GyratorPCB-v04b.png?fit=1448%2C796&ssl=1,2o,figure,,,1
an,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-triode-FR-test-01.png?fit=1058%2C636&ssl=1,6Ж49П-ДР/6J49P-DR High Gain Stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-triode-FR-test-01.png?fit=1058%2C636&ssl=1,2p,figure,,,1
ao,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/pentode-test-rig-2.jpg?fit=1068%2C676&ssl=1,6Ж49П-ДР/6J49P-DR High Gain Stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/pentode-test-rig-2.jpg?fit=1068%2C676&ssl=1,2p,figure,,,1
ap,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentodeFR-test-06.png?fit=1056%2C639&ssl=1,6Ж49П-ДР/6J49P-DR High Gain Stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentodeFR-test-06.png?fit=1056%2C639&ssl=1,2p,figure,,,1
aq,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentodeFR-test-07.png?fit=1055%2C641&ssl=1,6Ж49П-ДР/6J49P-DR High Gain Stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentodeFR-test-07.png?fit=1055%2C641&ssl=1,2p,figure,,,1
ar,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentodeFR-test-08.png?fit=1058%2C641&ssl=1,6Ж49П-ДР/6J49P-DR High Gain Stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentodeFR-test-08.png?fit=1058%2C641&ssl=1,2p,figure,,,1
as,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentode-THD-2V-test01.png?fit=1093%2C324&ssl=1,6Ж49П-ДР/6J49P-DR High Gain Stage – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6J49p-dr-pentode-THD-2V-test01.png?fit=1093%2C324&ssl=1,2p,figure,,,1
at,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6SF5GT-Driver-1.jpg?fit=2361%2C1345&ssl=1,6SF5 driver for 300B/GM70/813 SE Amps – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6SF5GT-Driver-1.jpg?fit=2361%2C1345&ssl=1,2q,figure,,,1
au,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6sf5gt-operating-point-test.png?fit=849%2C409&ssl=1,6SF5 driver for 300B/GM70/813 SE Amps – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6sf5gt-operating-point-test.png?fit=849%2C409&ssl=1,2q,figure,,,1
av,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6sf5-driver-test01.png?fit=1054%2C641&ssl=1,6SF5 driver for 300B/GM70/813 SE Amps – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/06/6sf5-driver-test01.png?fit=1054%2C641&ssl=1,2q,figure,,,1
aw,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/12/Parafeed-Headphone-amp-v01.png?fit=1147%2C828&ssl=1,Headphone Parafeed Amp – Part I – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/12/Parafeed-Headphone-amp-v01.png?fit=1147%2C828&ssl=1,2r,figure,,,1
ax,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/01a-preamp-with-follower-v01.png?fit=977%2C644&ssl=1,Slew Rate in Preamps – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/01a-preamp-with-follower-v01.png?fit=977%2C644&ssl=1,2s,figure,,,1
ay,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/01a-Preamp-Tony-with-Follower.png?fit=1238%2C783&ssl=1,Slew Rate (Part 2) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/01a-Preamp-Tony-with-Follower.png?fit=1238%2C783&ssl=1,2t,figure,,,1
az,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/01a-Preamp-Tony-with-CCS.png?fit=1151%2C740&ssl=1,Slew Rate (Part 2) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2015/12/01a-Preamp-Tony-with-CCS.png?fit=1151%2C740&ssl=1,2t,figure,,,1
b,https://www.bartola.co.uk/valves/for-sale/ccs-pcb/,Ccs pcb,https://www.bartola.co.uk/valves/for-sale/ccs-pcb/,,project_page,,,1
b0,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-Follower-Test-Rig.png?fit=865%2C656&ssl=1,Slew Rate (Part III) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-Follower-Test-Rig.png?fit=865%2C656&ssl=1,2u,figure,,,1
b1,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-01-10k.png?fit=1267%2C470&ssl=1,Slew Rate (Part III) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-01-10k.png?fit=1267%2C470&ssl=1,2u,figure,,,1
b2,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-02-20k-10mA.png?fit=1266%2C468&ssl=1,Slew Rate (Part III) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-02-20k-10mA.png?fit=1266%2C468&ssl=1,2u,figure,,,1
b3,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-02-20k.png?fit=1262%2C467&ssl=1,Slew Rate (Part III) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-02-20k.png?fit=1262%2C467&ssl=1,2u,figure,,,1
b4,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-02-20k-20mA.png?fit=1261%2C465&ssl=1,Slew Rate (Part III) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-follower-test-02-20k-20mA.png?fit=1261%2C465&ssl=1,2u,figure,,,1
b5,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/Screen-Shot-2016-01-08-at-17.24.50.png?fit=923%2C662&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/Screen-Shot-2016-01-08-at-17.24.50.png?fit=923%2C662&ssl=1,2v,figure,,,1
b6,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/IMG_2253.jpg?fit=640%2C640&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/IMG_2253.jpg?fit=640%2C640&ssl=1,2v,figure,,,1
b7,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-comparison-THD.png?fit=587%2C372&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-comparison-THD.png?fit=587%2C372&ssl=1,2v,figure,,,1
b8,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-comparison-H2-and-H3.png?fit=500%2C366&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-comparison-H2-and-H3.png?fit=500%2C366&ssl=1,2v,figure,,,1
b9,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-follower-comparison-20kHz.png?fit=425%2C366&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/MOSFET-follower-comparison-20kHz.png?fit=425%2C366&ssl=1,2v,figure,,,1
ba,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-7Vrms-20k-2200pF.png?fit=1298%2C411&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-7Vrms-20k-2200pF.png?fit=1298%2C411&ssl=1,2v,figure,,,1
bb,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-7Vrms-20k-2200pF-3mA.png?fit=1298%2C411&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-7Vrms-20k-2200pF-3mA.png?fit=1298%2C411&ssl=1,2v,figure,,,1
bc,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-7Vrms-20k-2200pF-30mA.png?fit=1295%2C410&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/DN2540-7Vrms-20k-2200pF-30mA.png?fit=1295%2C410&ssl=1,2v,figure,,,1
bd,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/Screen-Shot-2016-01-09-at-09.41.27.png?fit=843%2C639&ssl=1,Slew Rate (Part IV) and the Tale of the three Source Followers,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/01/Screen-Shot-2016-01-09-at-09.41.27.png?fit=843%2C639&ssl=1,2v,figure,,,1
be,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/CX340-RIAA-last-stage-analysis.png?fit=1225%2C716&ssl=1,DHT Phono Stage Test – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/CX340-RIAA-last-stage-analysis.png?fit=1225%2C716&ssl=1,2w,figure,,,1
bf,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/CX340-Phono-Stage.png?fit=1060%2C643&ssl=1,DHT Phono Stage Test – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/CX340-Phono-Stage.png?fit=1060%2C643&ssl=1,2w,figure,,,1
bg,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/Cap-Mult-v04.jpg?fit=934%2C957&ssl=1,Cap Multiplier boards (Rev04) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/Cap-Mult-v04.jpg?fit=934%2C957&ssl=1,2x,figure,,,1
bh,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/IMG_1114.jpg?fit=1713%2C1029&ssl=1,Cap Multiplier boards (Rev04) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/01/IMG_1114.jpg?fit=1713%2C1029&ssl=1,2x,figure,,,1
bi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/4P1L-gyrator-test-GEN2a-1.jpg?fit=904%2C766&ssl=1,Gyrator PCB Hack: final Enhancement Mosfet design – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/4P1L-gyrator-test-GEN2a-1.jpg?fit=904%2C766&ssl=1,32,figure,,,1
bj,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/4P1L-gyrator-test.jpg?fit=691%2C679&ssl=1,Gyrator PCB Hack: final Enhancement Mosfet design – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/05/4P1L-gyrator-test.jpg?fit=691%2C679&ssl=1,32,figure,,,1
bk,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/12/3B7-preamp-v01.png?fit=1069%2C794&ssl=1,3B7 DHT Preamplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/12/3B7-preamp-v01.png?fit=1069%2C794&ssl=1,33,figure,,,1
bl,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/02/IMG_4179.jpeg?fit=4232%2C3282&ssl=1,Gyrator PCB Update – Rev07 – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/02/IMG_4179.jpeg?fit=4232%2C3282&ssl=1,37,figure,,,1
bm,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build04.jpg?fit=1632%2C1224&ssl=1,SV201a-build04 – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build04.jpg?fit=1632%2C1224&ssl=1,39,figure,,,1
bn,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build01.jpg?fit=1632%2C1148&ssl=1,SV201a-build01 – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/SV201a-build01.jpg?fit=1632%2C1148&ssl=1,3a,figure,,,1
bo,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/01a-Gen2-preamp-FINAL.jpg?fit=751%2C940&ssl=1,01a Preamp Gen2: Build Complete – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/01a-Gen2-preamp-FINAL.jpg?fit=751%2C940&ssl=1,3c,figure,,,1
bp,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/01a-Ale-09.jpg?fit=1434%2C1218&ssl=1,01a Preamp Gen2: Build Complete – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/01/01a-Ale-09.jpg?fit=1434%2C1218&ssl=1,3c,figure,,,1
bq,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/08/Tony-01a-preamp.png?fit=1265%2C846&ssl=1,Tony’s 01a Preamp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/08/Tony-01a-preamp.png?fit=1265%2C846&ssl=1,3d,figure,,,1
br,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/4P1L-Siberian-Gen4-Screen.jpg?fit=1504%2C1461&ssl=1,4P1L / 4П1Л Siberian Gen4 in Screen mode – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2017/08/4P1L-Siberian-Gen4-Screen.jpg?fit=1504%2C1461&ssl=1,3e,figure,,,1
bs,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/06/2P29L-Preamp.png?fit=952%2C750&ssl=1,2P29L – Preamp and driver for 4P1L PSE Amp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/06/2P29L-Preamp.png?fit=952%2C750&ssl=1,3f,figure,,,1
bt,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/06/2P29L-4P1L-PSE-Amp.png?fit=1271%2C883&ssl=1,2P29L – Preamp and driver for 4P1L PSE Amp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2016/06/2P29L-4P1L-PSE-Amp.png?fit=1271%2C883&ssl=1,3f,figure,,,1
bu,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2014/10/01a-Preamp-Gen2-v2.1.png?fit=1331%2C689&ssl=1,01a Preamp Gen2 – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2014/10/01a-Preamp-Gen2-v2.1.png?fit=1331%2C689&ssl=1,3i,figure,,,1
bv,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/12/CX301a-DHT-preamp-cathode-follower.png?fit=1504%2C1382&ssl=1,Improving the CX301a DHT pre-amp – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/12/CX301a-DHT-preamp-cathode-follower.png?fit=1504%2C1382&ssl=1,3l,figure,,,1
bw,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2014/11/01a-Preamp-Gen2-version-22-schematic.png?fit=1158%2C764&ssl=1,01a Preamp Gen2: Build (Part 1) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2014/11/01a-Preamp-Gen2-version-22-schematic.png?fit=1158%2C764&ssl=1,3m,figure,,,1
bx,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/4P1L-Siberian-DHT-Preamp.png?fit=1190%2C1135&ssl=1,4П1Л/4P1L triode curves – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/4P1L-Siberian-DHT-Preamp.png?fit=1190%2C1135&ssl=1,3u,figure,,,1
by,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/CX301a-preamp-bartola.png?fit=898%2C764&ssl=1,CX301a DHT pre-amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/CX301a-preamp-bartola.png?fit=898%2C764&ssl=1,3y,figure,,,1
bz,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/07/20120709-185129.jpg?w=840,New Output Transformer for the 01a / 26 pre-amps – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/07/20120709-185129.jpg?w=840,3z,figure,,,1
c,https://www.bartola.co.uk/valves/for-sale/sic-bias-boards/,Sic bias boards,https://www.bartola.co.uk/valves/for-sale/sic-bias-boards/,,project_page,,,1
c0,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/IMG-20130129-00511.jpg?fit=1024%2C768&ssl=1,26 DHT Preamp Gen2 by Rui Lourenço – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2013/02/IMG-20130129-00511.jpg?fit=1024%2C768&ssl=1,42,figure,,,1
c1,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/IMG_0154.jpg?fit=2909%2C3607&ssl=1,Complete Gyrator Boards for Sale – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/IMG_0154.jpg?fit=2909%2C3607&ssl=1,45,figure,,,1
c2,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/4P1L-PSE-A2-Amp-v01.jpg?fit=990%2C832&ssl=1,4P1L PSE Class A2 Amplifier – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/03/4P1L-PSE-A2-Amp-v01.jpg?fit=990%2C832&ssl=1,46,figure,,,1
c3,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/09/01a-Preamp-V5-SiC-Filament-Bias.jpg?fit=737%2C684&ssl=1,01a with filament SiC bias – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/09/01a-Preamp-V5-SiC-Filament-Bias.jpg?fit=737%2C684&ssl=1,4c,figure,,,1
c4,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/04/GM70-SE-Amp-driver-study.jpg?fit=872%2C832&ssl=1,Driving hard (Part I) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/04/GM70-SE-Amp-driver-study.jpg?fit=872%2C832&ssl=1,4m,figure,,,1
c5,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/04/6C45P-200Vpp.jpg?fit=1054%2C336&ssl=1,Driving hard (Part I) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2018/04/6C45P-200Vpp.jpg?fit=1054%2C336&ssl=1,4m,figure,,,1
c6,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/05/300B-grid-bias.jpg?fit=1445%2C1531&ssl=1,300B SE Amp: build part V (Fixed Bias) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/05/300B-grid-bias.jpg?fit=1445%2C1531&ssl=1,4n,figure,,,1
c7,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Bias-Supply-V01-2.jpg,300B SE Amp: build part II – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/06/300B-SE-Bias-Supply-V01-2.jpg,4r,figure,,,1
c8,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/05/IMG_0180.jpg?fit=1512%2C2016&ssl=1,300B SE Amp: build part VI (Fixed Bias Board) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2020/05/IMG_0180.jpg?fit=1512%2C2016&ssl=1,4u,figure,,,1
c9,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/THD-analysis.png?fit=442%2C559&ssl=1,THD benchmark – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/THD-analysis.png?fit=442%2C559&ssl=1,4y,figure,,,1
ca,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/SLCF-PCB.jpg?fit=816%2C1141&ssl=1,Bootstrapped CF (SLCF) PCB tests – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/SLCF-PCB.jpg?fit=816%2C1141&ssl=1,52,figure,,,1
cb,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/SLCF-PCB-DC.jpg?fit=846%2C1141&ssl=1,Bootstrapped CF (SLCF) PCB tests – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/SLCF-PCB-DC.jpg?fit=846%2C1141&ssl=1,52,figure,,,1
cc,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/SLCF-6J52P-test.jpg?fit=816%2C1166&ssl=1,Bootstrapped CF (SLCF) PCB tests – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2019/02/SLCF-6J52P-test.jpg?fit=816%2C1166&ssl=1,52,figure,,,1
cd,http://www.bartola.co.uk/valves/wp-content/uploads/2018/12/DHT-Preamps-ETF2018-final-notes.pdf,ETF.18 DHT Preamps Lecture – Bartola® Valves,http://www.bartola.co.uk/valves/wp-content/uploads/2018/12/DHT-Preamps-ETF2018-final-notes.pdf,53,figure,,,25
ce,http://www.bartola.co.uk/valves/wp-content/uploads/2018/12/DHT-Preamps-ETF2018-final.pdf,ETF.18 DHT Preamps Lecture – Bartola® Valves,http://www.bartola.co.uk/valves/wp-content/uploads/2018/12/DHT-Preamps-ETF2018-final.pdf,53,figure,,,25
cf,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/01/1624-SE-Schade-V01.png?fit=1099%2C638&ssl=1,Bartola® Valves – Page 3 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2022/01/1624-SE-Schade-V01.png?fit=1099%2C638&ssl=1,5c,figure,,,1
cg,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/gm-tester.png?fit=632%2C632&ssl=1,Measuring Transconductance (Gm) – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/gm-tester.png?fit=632%2C632&ssl=1,5e,figure,,,1
ch,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-triode-4-spice.png?fit=839%2C546&ssl=1,6e5p triode-strapped – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-triode-4-spice.png?fit=839%2C546&ssl=1,5f,figure,,,1
ci,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-match.jpg?fit=597%2C428&ssl=1,6e5p triode-strapped – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-match.jpg?fit=597%2C428&ssl=1,5f,figure,,,1
cj,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-matching-Hagermans-model.png?fit=837%2C549&ssl=1,6e5p triode-strapped – Bartola® Valves,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/05/6e5p-matching-Hagermans-model.png?fit=837%2C549&ssl=1,5f,figure,,,1
ck,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/valve-thd-analysis-table.png?fit=480%2C452&ssl=1,Bartola® Valves – Page 59 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/valve-thd-analysis-table.png?fit=480%2C452&ssl=1,5r,figure,,,1
cl,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/valve-thd-analysis.png?fit=1024%2C382&ssl=1,Bartola® Valves – Page 59 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/valve-thd-analysis.png?fit=1024%2C382&ssl=1,5r,figure,,,1
cm,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/gm-tester2.png?fit=632%2C632&ssl=1,Bartola® Valves – Page 59 – All about electronic valves and hi-fi,https://i0.wp.com/www.bartola.co.uk/valves/wp-content/uploads/2012/06/gm-tester2.png?fit=632%2C632&ssl=1,5r,figure,,,1
